,SPORE_ID,AREA,PERIMETER,FRAME,GERMINANT_EXPOSURE,GERMINATION,ELLIPSE_MINOR,ELLIPSE_MAJOR,INTENSITY,X_POSITION,Y_POSITION
6531,22,549.2170864129013,86.32528495220726,173,0,1,12.20786345650267,14.581120419831157,90.85213856305126,0.0,0.0
6532,22,559.1138707458584,86.94594281600295,174,0,1,12.45915978741483,14.539870626405923,92.87507824924468,0.0,0.0
6533,22,542.9010244302536,85.95290449160889,175,0,1,12.029848295303657,14.629765715832155,89.7470577901398,0.0,0.0
6534,22,554.6250566276622,86.72651789856984,176,0,1,12.272804813556755,14.644226828502914,92.26489122122832,0.0,0.0
6535,22,543.3306131805242,85.96707594724673,177,0,1,12.052800797019923,14.613251099864554,89.90144586370403,0.0,0.0
6536,22,548.2204397765557,86.23932398155466,178,0,1,12.208834277346307,14.553976294071116,90.83729289824647,0.0,0.0
6537,22,543.9035239265704,86.17830931282357,179,1,1,11.902911027052934,14.812592252193026,90.52802540315538,0.0,0.0
6538,22,536.6329944153981,85.5521522151023,180,0,1,11.888780486705736,14.635536961191164,88.71866329201227,0.0,0.0
6539,22,542.1768076325897,85.77659002742966,181,0,1,12.148643026186084,14.467734084539748,89.5571471831762,0.0,0.0
6540,22,550.5366839564542,86.59528862635139,182,0,1,12.050835815404694,14.805974523687135,92.04998713414977,0.0,0.0
6541,22,539.8449236901497,85.71145066321165,183,0,1,12.005550819988349,14.578346108630814,89.41104613445515,0.0,0.0
6542,22,539.8884770153086,85.59050343862525,184,0,1,12.13724210206918,14.42131062893444,89.13974536037925,0.0,0.0
6543,22,551.2427810337215,86.33930722164625,185,0,1,12.3948121980067,14.41321763479788,91.50446585023944,0.0,0.0
6544,22,560.3249886119561,86.99566965978092,186,0,1,12.52562959854918,14.493489591443046,93.6240694207366,0.0,0.0
6545,22,540.2334627100139,85.71709561732052,187,0,1,12.033782821965511,14.554421787473364,89.64116333929812,0.0,0.0
6546,22,555.2504580658551,86.64032929108507,188,0,1,12.438418942494344,14.465247537015069,92.60162776312552,0.0,0.0
6547,22,543.2706779986005,85.90642089763642,189,0,1,12.109824223734972,14.542863982896527,90.34144871443878,0.0,0.0
6548,22,544.1102318506315,86.07644908744415,190,0,1,12.012187049378085,14.683318209133294,90.85789799196704,0.0,0.0
6549,22,554.573293272291,87.0019440913839,191,0,1,12.002537623348688,14.972605490885536,93.69107577769795,0.0,0.0
6550,22,562.2594919413915,87.40279125693675,192,0,1,12.245706863282145,14.875078734216578,95.1701009784071,0.0,0.0
6551,22,536.7678060407582,85.6325061743042,193,0,1,11.827582362980303,14.714892086022203,89.55565554873678,0.0,0.0
6552,22,545.9502394274978,86.18351937604079,194,0,1,12.063529560298246,14.669376532919353,91.41055841344046,0.0,0.0
6553,22,555.0607239234167,86.80453720675644,195,0,1,12.228891645955152,14.708153439112808,93.44346937077304,0.0,0.0
6554,22,536.1884609185961,85.67249241502697,196,0,1,11.750112903217088,14.796214152316562,89.74686940659717,0.0,0.0
6555,22,533.52941107213,85.36854834824581,197,0,1,11.806448118151588,14.653923283660603,88.9696726356054,0.0,0.0
6556,22,572.723429298715,87.95759529204018,198,0,1,12.604747582325594,14.715616258495483,97.3519696118589,0.0,0.0
6557,22,546.6343045314446,86.09073943843255,199,0,1,12.22387841041607,14.494761496516457,91.43197945056669,0.0,0.0
6558,22,546.6602401532149,86.14397357836653,200,0,1,12.167236611744729,14.562917064929426,91.63349875007106,0.0,0.0
6559,22,561.8570452271605,87.14688458064053,201,0,1,12.493657632864712,14.569612544914804,94.86747619151592,0.0,0.0
6560,22,546.9745732640911,86.14347646683295,202,0,1,12.19718397492921,14.535364342078571,91.739600138989,0.0,0.0
6561,22,555.3886657996443,86.67742557347592,203,1,1,12.405750909180377,14.50688500662313,93.47335797296051,0.0,0.0
6562,22,561.9841846077268,87.309937080797,204,0,1,12.316822284875862,14.782077429580193,95.512487254312,0.0,0.0
6563,22,561.4593673406395,87.1627264332088,205,0,1,12.43300789546093,14.630503552022102,95.11979453254455,0.0,0.0
6564,22,565.5378179013613,87.43304008989348,206,0,1,12.517877820532862,14.635018805675733,96.04103685355643,0.0,0.0
6565,22,568.4198392071937,87.7766862004311,207,0,1,12.398561576438048,14.84984786738324,97.18014149222233,0.0,0.0
6566,22,561.7577169252621,87.30905516085554,208,0,1,12.297532031572128,14.799403110472538,95.70180534457927,0.0,0.0
6567,22,537.8552152793391,85.62976439857404,209,0,1,11.916638307811724,14.633970312453473,90.41640131075364,0.0,0.0
6568,22,564.3522385607855,87.3814331671375,210,0,1,12.460335610720133,14.6723171347327,96.0735503163592,0.0,0.0
6569,22,560.5918884980731,87.30256924353567,211,0,1,12.204065498489117,14.882338931047308,95.78093847762217,0.0,0.0
6570,22,559.3020756946948,87.17411928100563,212,0,1,12.22167594286864,14.827301899156714,95.44104433062026,0.0,0.0
6571,22,552.095272918388,86.64177401026255,213,0,1,12.135653198950331,14.743374700471378,93.79632729254149,0.0,0.0
6572,22,590.4159048142872,89.26390184601092,214,0,1,12.780630027186646,14.95374781351398,102.53309981231696,0.0,0.0
6573,22,564.2530133185511,87.41722886297512,215,0,1,12.408960274148,14.730517889636587,96.43121944902768,0.0,0.0
6574,22,550.5924832697252,86.37679518943627,216,0,1,12.281540790297536,14.529295028360348,93.17561490082879,0.0,0.0
6575,22,563.7315701006373,87.32370753549283,217,0,1,12.467558563135626,14.647970559269694,96.23807303110036,0.0,0.0
6576,22,567.9340635818477,87.59913445116905,218,0,1,12.55855649066502,14.648349604288969,97.17898399686234,0.0,0.0
6577,22,550.312413946499,86.49611146335087,219,0,1,12.12764527155676,14.70631575355938,93.64571180335808,0.0,0.0
6578,22,551.6080728712948,86.62015635260103,220,0,1,12.115592528089692,14.754986298944674,94.0686049477732,0.0,0.0
6579,22,566.1338022623853,87.5615257605026,221,0,1,12.424132381583703,14.760715629254896,97.197151357898,0.0,0.0
6580,22,574.3105105519375,88.07923097105198,222,0,1,12.616010541314076,14.74252193280167,98.95299174262692,0.0,0.0
6581,22,595.6042574324446,89.59166443969072,223,0,1,12.89834913253055,14.94530968847489,104.10646998360707,0.0,0.0
6582,22,538.0098956804817,85.56396844226181,224,0,1,11.993140146233063,14.54472851936398,91.0151011074917,0.0,0.0
6583,22,555.6389741778629,86.79922256421536,225,0,1,12.287491546972449,14.652988919942276,94.94614186271252,0.0,0.0
6584,22,559.1904254852195,87.06699633278612,226,0,1,12.323825741435115,14.701517479587896,95.84759958049686,0.0,0.0
6585,22,562.2817415227726,87.58931460970726,227,1,1,12.076453175988478,15.08414211975487,97.36024492559304,0.0,0.0
6586,22,584.463291733656,88.78900952822163,228,0,1,12.770140679332044,14.81765530104396,101.61738606237927,0.0,0.0
6587,22,549.3898010280217,86.41635134429245,229,0,1,12.127862566868098,14.681837208812054,93.90184542418149,0.0,0.0
6588,22,542.574203274846,86.02170637388927,230,0,1,11.937932479006644,14.733692962481127,92.642622784091,0.0,0.0
6589,22,561.3559868827949,87.39739323209511,231,0,1,12.17629667229364,14.93625394073381,97.05671293188027,0.0,0.0
6590,22,550.8165465777232,86.45962344843221,232,0,1,12.210308859819715,14.619896446565184,94.21765216198924,0.0,0.0
6591,22,578.5663659353957,88.56541590774786,233,0,1,12.46506815722624,15.029720703443948,101.06233386523128,0.0,0.0
6592,22,561.2151961014891,87.32445657266304,234,0,1,12.234899356060495,14.861049426405897,97.01832453021906,0.0,0.0
6593,22,562.8647551379883,87.38197611446701,235,0,1,12.319532618263349,14.801577353377173,97.29139754259067,0.0,0.0
6594,22,559.2150012437253,87.23296618055348,236,0,1,12.157477601043666,14.903318616391475,96.78257437296891,0.0,0.0
6595,22,572.0417261333866,87.95755271786722,237,0,1,12.535756788871335,14.779294040245672,99.29964855862559,0.0,0.0
6596,22,541.3595817061669,85.93900901748604,238,0,1,11.916038863140017,14.728317666210202,92.78019813506145,0.0,0.0
6597,22,558.1648249248894,87.19229431976437,239,0,1,12.111070824431096,14.932823313249038,96.77100540293107,0.0,0.0
6598,22,577.5902190400624,88.41750883099056,240,0,1,12.536406790368291,14.919408637014737,100.95732485282701,0.0,0.0
6599,22,572.5564369405555,88.17493472420125,241,0,1,12.348264498057082,15.01696640587506,100.13119551074759,0.0,0.0
6600,22,561.8027280451188,87.22966582322746,242,0,1,12.38830468720769,14.692120179411548,97.17822807696336,0.0,0.0
6601,22,581.843604106506,88.71563437875837,243,0,1,12.597562741022871,14.954453820521312,102.10930388293156,0.0,0.0
6602,22,571.1727304406226,88.02539580123602,244,0,1,12.380944964637482,14.941753332080502,99.8206467336624,0.0,0.0
6603,22,573.9264351644888,88.17630385509321,245,0,1,12.465762261389294,14.910404451769171,100.39561601030334,0.0,0.0
6604,22,571.3675483986332,87.94120347414126,246,0,1,12.48959904459223,14.816731706198674,99.68859199832345,0.0,0.0
6605,22,570.1538690868147,87.9625514185614,247,0,1,12.35722936767714,14.944184213424776,99.75666435104822,0.0,0.0
6606,22,566.3051467937956,87.69952163699045,248,0,1,12.29349824993576,14.922003644001368,98.93333757987008,0.0,0.0
6607,22,558.5124632708182,87.08082824900126,249,0,1,12.247837431511416,14.775109360303558,97.01304227031495,0.0,0.0
6608,22,577.3126266368472,88.2874268406366,250,0,1,12.664462046151792,14.761575711451842,101.04147484972412,0.0,0.0
6609,22,563.3766135089907,87.251036298098,251,1,1,12.52169615420914,14.575616780570366,97.7008280467606,0.0,0.0
6610,22,569.7114380010113,87.88037827810665,252,0,1,12.403861798483982,14.876647680168189,99.76524260339613,0.0,0.0
6611,22,555.0825970710794,87.00162590636303,253,0,1,12.04161852630631,14.937475121403844,96.82734634280393,0.0,0.0
6612,22,589.7947958589673,89.0983278073807,254,0,1,12.93886534574229,14.755591630476538,103.93187379794047,0.0,0.0
6613,22,561.6416852544044,87.34101600551186,255,0,1,12.254704927162264,14.848109428398514,98.13141209164075,0.0,0.0
6614,22,561.9011852614882,87.3506633680925,256,0,1,12.267289776480087,14.839610419734736,98.21840826344955,0.0,0.0
6615,22,574.3779683923614,88.28299752440313,257,0,1,12.393978731211565,15.008359191294478,101.30672927050944,0.0,0.0
6616,22,557.2965146849929,87.07482778590969,258,0,1,12.150585576611734,14.861513289485096,97.38865152809399,0.0,0.0
6617,22,573.4905047574422,88.08972321175831,259,0,1,12.52183344125493,14.832556033427815,100.8294887427352,0.0,0.0
6618,22,572.2925472163416,88.23143700536986,260,0,1,12.27312621574729,15.102058853781426,101.20506420637267,0.0,0.0
6619,22,571.5865425027349,87.86517505506247,261,0,1,12.60332572878898,14.688563172433222,100.19759270888095,0.0,0.0
6620,22,564.4702336329137,87.48004167828053,262,0,1,12.359699492316166,14.79482205836391,98.96790553583568,0.0,0.0
6621,22,567.1596014527802,87.7116024878524,263,0,1,12.354965236718174,14.869779358206957,99.75388291467507,0.0,0.0
6622,22,561.830706547767,87.20585759603674,264,0,1,12.418643966743469,14.65694383421052,98.20664038216918,0.0,0.0
6623,22,585.4679357118301,89.00513469089866,265,0,1,12.608760529404783,15.032669579257773,104.1763348837489,0.0,0.0
6624,22,567.3714281585009,87.65984909053539,266,0,1,12.430186252171014,14.78521961413138,99.76465574196338,0.0,0.0
6625,22,559.4168670150948,87.1706190588259,267,0,1,12.23502081544898,14.814116041538934,98.18734647936554,0.0,0.0
6626,22,575.8274800537544,88.33001432923726,268,0,1,12.471469078372488,14.952102060103266,102.04793036137156,0.0,0.0
6627,22,582.4640769571902,88.79912513170976,269,0,1,12.56187171824393,15.012665081616602,103.67449218287062,0.0,0.0
6628,22,571.8544426270524,87.87472577606516,270,0,1,12.61944753202455,14.676555446515383,100.67740560901935,0.0,0.0
6629,22,573.4629596116853,87.9959904917009,271,0,1,12.63343592655923,14.700832722475,101.12648386889072,0.0,0.0
6630,22,568.7081971456539,87.96126228838945,272,0,1,12.239322667294408,15.05055021216958,100.9218696465856,0.0,0.0
6631,22,569.107517514887,88.00018214438636,273,0,1,12.23500296478789,15.066252825508569,101.09097437675365,0.0,0.0
6632,22,570.0382702648537,87.88209209561441,274,0,1,12.431608177453896,14.851812666127856,100.88101769525892,0.0,0.0
6633,22,559.7656645971454,87.17145208795809,275,1,1,12.26452421797396,14.787531960152087,98.60443926663501,0.0,0.0
6634,22,573.2403387018887,88.136104817421,276,0,1,12.447186851534944,14.915110381515635,101.8080169701283,0.0,0.0
6635,22,587.4679493181311,89.13098199662363,277,0,1,12.652422271898734,15.03111031697941,105.21173238519333,0.0,0.0
6636,22,589.0427189366983,89.24372061566383,278,0,1,12.67136247792541,15.048201802777864,105.64657120279459,0.0,0.0
6637,22,573.0631217695018,88.06447434546611,279,0,1,12.510038860079796,14.835665820404332,101.74455037659054,0.0,0.0
6638,22,568.0728595566344,87.71901372076056,280,0,1,12.429753369086315,14.803697279227402,100.6549448666055,0.0,0.0
6639,22,572.376407796986,88.28678851219766,281,0,1,12.229566891307678,15.158032146971774,102.39073831332219,0.0,0.0
6640,22,588.9747076638174,89.10320717793823,282,0,1,12.837926587622327,14.85127444234361,105.37910379053946,0.0,0.0
6641,22,582.3582211270473,88.79890640249313,283,0,1,12.552577187931387,15.021096873100046,104.37008371277074,0.0,0.0
6642,22,571.9902641302808,88.0132268381343,284,0,1,12.467072748419994,14.859402722171644,101.8165757233567,0.0,0.0
6643,22,560.1521381950996,87.26015217158015,285,0,1,12.208636743913134,14.8653011817073,99.35162625325327,0.0,0.0
6644,22,557.5321910307586,87.10499072342137,286,0,1,12.141274763777512,14.879088946376184,98.87523598078374,0.0,0.0
6645,22,565.0167297115638,87.50836946400953,287,0,1,12.378948974129026,14.785868345591233,100.31463198172338,0.0,0.0
6646,22,559.0970707031233,87.26753043954098,288,0,1,12.116112754774433,14.951100857959318,99.45688152987366,0.0,0.0
6647,23,323.05248940830324,68.16487414455909,0,0,0,8.651269950910336,12.254143102496734,38.99621570960478,0.0,0.0
6648,23,416.59510390377636,76.7301419824799,1,0,0,9.871106756699241,13.756252699629346,55.61399824906249,0.0,0.0
6649,23,419.85176111356805,77.22646780765335,2,0,0,9.798583222582586,13.963862126579862,56.51623043874098,0.0,0.0
6650,23,405.9535191064252,76.31729809089774,3,0,0,9.488019017603644,13.954663990329324,54.147429804290006,0.0,0.0
6651,23,433.01194858469086,78.20746122665416,4,0,0,10.030883459618167,14.058092041418266,59.06958673772023,0.0,0.0
6652,23,441.39685600378385,78.70952151378026,5,0,0,10.24462427090279,14.02531494165022,60.57163957328479,0.0,0.0
6653,23,402.8787331976515,75.86237270807769,6,0,0,9.5365526706861,13.78101575172205,53.55109165317545,0.0,0.0
6654,23,397.581409366388,75.20534599330887,7,0,0,9.564867073509681,13.56393047900862,52.42676819275644,0.0,0.0
6655,23,426.504030925059,77.50720214183544,8,0,0,10.03233078429189,13.849578068146643,57.819145640867,0.0,0.0
6656,23,413.2008263204836,76.61842063689173,9,0,0,9.734460522878154,13.838363876700006,55.542057610786614,0.0,0.0
6657,23,413.6879823604469,76.72950389611992,10,0,0,9.706027648661992,13.894878350278058,55.752095789313124,0.0,0.0
6658,23,417.7629219526642,77.26380674514198,11,1,0,9.668231933170821,14.083357530267945,56.760739830640915,0.0,0.0
6659,23,420.17106796240864,76.97921040590798,12,0,0,9.9471708777565,13.76549225557859,56.79497335468677,0.0,0.0
6660,23,478.7621940581385,81.48015096484058,13,0,1,10.872245706338958,14.309632302632538,68.33220934821742,0.0,0.0
6661,23,477.81497946313465,81.53045823997552,14,0,1,10.778672707298718,14.405886031451171,68.36361197538724,0.0,0.0
6662,23,481.2536735466546,81.61607363451338,15,0,1,10.945373093756906,14.286484304787798,68.86617822687411,0.0,0.0
6663,23,509.16096037845693,83.78232904819171,16,0,1,11.29729228253136,14.627758765227412,74.95230383814088,0.0,0.0
6664,23,505.01869271497935,83.33234546941553,17,0,1,11.344173470699776,14.451078510395632,73.8589201052276,0.0,0.0
6665,23,478.2673889143657,81.57868289577738,18,0,1,10.776509984883967,14.42214011870206,68.6767488679277,0.0,0.0
6666,23,482.15168655099603,81.52213945320592,19,0,1,11.077203360110603,14.142265176365235,68.98343426428671,0.0,0.0
6667,23,498.26113132866675,82.90075604615751,20,0,1,11.19148810456958,14.456034921648587,72.69338547271387,0.0,0.0
6668,23,494.7327758974955,82.61318253634445,21,0,1,11.157159054087478,14.3998514021633,71.95577318394415,0.0,0.0
6669,23,483.8330129792848,81.81964326419083,22,0,1,10.977676871474694,14.319234569902044,69.76465703327618,0.0,0.0
6670,23,486.9879223198087,81.93542850596597,23,0,1,11.11355573347286,14.234523385874308,70.26832753508893,0.0,0.0
6671,23,504.824495544971,83.23316576273696,24,0,1,11.40893674432474,14.36362829017038,74.00770849103513,0.0,0.0
6672,23,502.79095573931045,83.17565683518878,25,0,1,11.30464075449247,14.438887028992132,73.7988269582169,0.0,0.0
6673,23,507.3346117364579,83.68437968357566,26,0,1,11.244620949594752,14.644577360048949,75.11950516004076,0.0,0.0
6674,23,486.558714927664,81.92091601007606,27,0,1,11.093697915918916,14.247688122585917,70.40980254728996,0.0,0.0
6675,23,498.22898388969287,82.92590938849855,28,0,1,11.171091835445184,14.48151285480725,73.13272856398075,0.0,0.0
6676,23,486.9300724523333,81.91350611602284,29,0,1,11.126054466050668,14.216877625959729,70.52564546696188,0.0,0.0
6677,23,501.8457240261613,83.27775635838427,30,0,1,11.165355936405229,14.592060932621058,74.13943957665478,0.0,0.0
6678,23,504.5400126488281,83.23670692971726,31,0,1,11.384644650539126,14.386322796249829,74.34448521558427,0.0,0.0
6679,23,492.7238382102055,82.29552435529416,32,0,1,11.255571414041022,14.217134060643588,71.7861391447695,0.0,0.0
6680,23,482.36112943144474,81.4780377723795,33,0,1,11.127390652811444,14.084471369848789,69.61915781710626,0.0,0.0
6681,23,519.2899674687667,84.56051938916448,34,0,1,11.418382248218292,14.75499993263008,78.11714022589682,0.0,0.0
6682,23,491.2467328873321,82.25023098435751,35,1,1,11.18165499061912,14.269067560143826,71.74695370061968,0.0,0.0
6683,23,480.2880321596797,81.40900174152861,36,0,1,11.027682745687152,14.151978372342793,69.49813670041657,0.0,0.0
6684,23,488.0640386487853,81.77803239985542,37,0,1,11.326425380002044,13.997241153810997,70.73670849606262,0.0,0.0
6685,23,500.44600639895594,83.22667849236254,38,0,1,11.109051825437549,14.625911621707877,74.323259466249,0.0,0.0
6686,23,502.3028891033722,83.04828324790371,39,0,1,11.369282373421802,14.34312817344884,74.22590540744348,0.0,0.0
