,SPORE_ID,AREA,PERIMETER,FRAME,GERMINANT_EXPOSURE,GERMINATION,ELLIPSE_MINOR,ELLIPSE_MAJOR,INTENSITY,X_POSITION,Y_POSITION
8194,28,439.0394006022825,78.02040248697207,102,0,1,10.534862186212004,13.567683940357693,64.28077424603092,0.0,0.0
8195,28,442.12166842019224,78.16136534677874,103,0,1,10.662739835919457,13.496980985248529,64.75319992417045,0.0,0.0
8196,28,436.17713397321273,77.76214815760197,104,0,1,10.512798598265151,13.509494299287748,63.783919648355585,0.0,0.0
8197,28,445.40371621446513,78.61976605247098,105,0,1,10.563935644400416,13.722111716265504,65.81071717150967,0.0,0.0
8198,28,431.2331267755529,77.31598661593101,106,0,1,10.473371550215612,13.410091076311806,62.862362144032474,0.0,0.0
8199,28,436.7058240350265,77.8035820252572,107,1,1,10.521593499878367,13.514196305708778,64.03394183824848,0.0,0.0
8200,28,438.44788654954397,77.86489144128642,108,0,1,10.608516711489214,13.455735576336604,64.29028861838262,0.0,0.0
8201,28,444.321478110603,78.3394896968025,109,0,1,10.69420678290698,13.522743755000334,65.48416113764611,0.0,0.0
8202,28,452.51095963762344,79.0703488481013,110,0,1,10.753861109332812,13.690135052352522,67.27727911104739,0.0,0.0
8203,28,442.3386872292769,78.24919241754452,111,0,1,10.610996464484051,13.569307701722762,65.31370759121863,0.0,0.0
8204,28,440.5370910173536,78.17348593391658,112,0,1,10.533066368427663,13.615257432837929,65.1225987007089,0.0,0.0
8205,28,440.0092373649132,78.29093658620371,113,0,1,10.414451469537838,13.75419430838604,65.30408683066723,0.0,0.0
8206,28,440.6564691049384,77.94141112086412,114,0,1,10.725408693463311,13.374633404525436,64.8361929262985,0.0,0.0
8207,28,442.3544949234648,78.404050558537,115,0,1,10.499531967641133,13.713840601426668,65.7551298920786,0.0,0.0
8208,28,422.56542405670035,76.74551417659181,116,0,1,10.245704093662416,13.438788553702317,61.919222345007086,0.0,0.0
8209,28,441.49641453794965,77.98329614114523,117,0,1,10.760520120404124,13.35583881781422,65.09964948217893,0.0,0.0
8210,28,441.71119898903453,77.94244711703826,118,0,1,10.816340970368351,13.2932329640905,65.07619617153256,0.0,0.0
8211,28,448.07386871621037,78.80456200613519,119,0,1,10.62328436167305,13.725457782235456,66.99266245850048,0.0,0.0
8212,28,442.5898039881922,78.06863970112599,120,0,1,10.779377801015675,13.364761088701366,65.45598519342732,0.0,0.0
8213,28,442.0196350798879,78.15013470984667,121,0,1,10.663646841431657,13.492787292625746,65.62813972944623,0.0,0.0
8214,28,444.14331222212496,78.34633283837236,122,0,1,10.674713735640063,13.542124838618587,66.1358678014738,0.0,0.0
8215,28,444.26851055856855,78.18282512002479,123,0,1,10.823332478458912,13.359855495575312,65.89050289001622,0.0,0.0
8216,28,445.6480512214967,78.50809963789236,124,0,1,10.66471440212509,13.599734025252468,66.59973868681958,0.0,0.0
8217,28,452.5446423346663,79.20695603413272,125,0,1,10.654421885183346,13.81891331534561,68.2513075507761,0.0,0.0
8218,28,436.93743626342194,77.66625738228414,126,0,1,10.648148007610578,13.3605021611837,64.7655773920301,0.0,0.0
8219,28,450.29753850286846,78.94598096268443,127,0,1,10.6820930420074,13.716156235987368,67.77488595004755,0.0,0.0
8220,28,432.9620522134258,77.44142315295178,128,0,1,10.510657565530751,13.41487909245514,64.26897582831846,0.0,0.0
8221,28,451.27130042185513,78.85230543961815,129,0,1,10.832448585246818,13.554388371351257,67.76984446499289,0.0,0.0
8222,28,438.1800832453218,77.85443742314195,130,0,1,10.595725335087,13.463934443001383,65.35739892855813,0.0,0.0
8223,28,434.16576129186257,77.67274085540343,131,1,1,10.42975982609664,13.555667175555868,64.85845415815021,0.0,0.0
8224,28,442.9590862227428,78.14417773566585,132,0,1,10.745055471315183,13.418390958183434,66.21452268514682,0.0,0.0
8225,28,455.2096330544666,79.23200951090247,133,0,1,10.835203526375428,13.666639947159904,68.87107018352278,0.0,0.0
8226,28,442.31188460741726,78.13763866031444,134,0,1,10.6972302464054,13.459123641593395,66.27171791226313,0.0,0.0
8227,28,434.50151323069866,77.62983615399361,135,0,1,10.485541688305975,13.493745033962584,65.01612469081607,0.0,0.0
8228,28,443.5846883443853,78.08374763064127,136,0,1,10.853727545689528,13.302387581946538,66.31844326460534,0.0,0.0
8229,28,441.66354113805585,78.3408102735541,137,0,1,10.49489510065602,13.69894305699498,66.70844007265258,0.0,0.0
8230,28,452.53535978101456,79.1264841438079,138,0,1,10.712763626059822,13.743379660662296,68.77254129511576,0.0,0.0
8231,28,453.8440856544063,79.2744432712897,139,0,1,10.69900823582939,13.79998546194529,69.1540775030984,0.0,0.0
8232,28,455.59178282882766,79.21134066044112,140,0,1,10.88309777754852,13.617673058684565,69.20350367635288,0.0,0.0
8233,28,443.59037401269984,78.2905746760012,141,0,1,10.675570645887111,13.524551062913956,66.95845737998314,0.0,0.0
8234,28,451.5620338945096,78.92610979949907,142,0,1,10.79469746567946,13.610363694104011,68.56961555044671,0.0,0.0
8235,28,441.4143379355051,78.13994945965942,143,0,1,10.624265173563414,13.524666805900882,66.67595317566321,0.0,0.0
8236,28,448.0684594567598,78.65545079218207,144,0,1,10.73676593602942,13.580227050007474,67.99561983427793,0.0,0.0
8237,28,453.5156386035498,79.09064268834328,145,0,1,10.81596573294543,13.641094453442216,69.12249263493769,0.0,0.0
8238,28,454.34483685354917,79.2646594107728,146,0,1,10.74316015493454,13.758107487673836,69.52339093712907,0.0,0.0
8239,28,458.7211773357392,79.67948676423522,147,0,1,10.755215314693215,13.872208063175096,70.5607606489139,0.0,0.0
8240,28,448.5660989491377,78.69148702801974,148,0,1,10.747093261084332,13.581916451101646,68.28689217149126,0.0,0.0
8241,28,454.78428634748064,79.16215236118867,149,0,1,10.858705172651575,13.62459252138939,69.52091922025991,0.0,0.0
8242,28,455.4881072977059,79.32321609694738,150,0,1,10.784361496002449,13.73928966575948,69.89730711376406,0.0,0.0
8243,28,464.76124738342816,79.86189033456677,151,0,1,11.083376529703978,13.634942223074484,71.43904190181489,0.0,0.0
8244,28,453.4854324796012,79.16939939686931,152,0,1,10.75132781906785,13.722211594997018,69.60728606435805,0.0,0.0
8245,28,454.5430851895849,79.18071453004359,153,0,1,10.824146073176422,13.66099972917038,69.74148808660104,0.0,0.0
8246,28,443.3573929977072,78.22911062208412,154,0,1,10.706686036899,13.478319964585094,67.48822028932707,0.0,0.0
8247,28,461.08960026775316,79.76561820728224,155,1,1,10.86581305689118,13.800391766219,71.26840480009318,0.0,0.0
8248,28,451.5702916772377,78.8310953997668,156,0,1,10.875683702810248,13.509255236214369,69.09309776702673,0.0,0.0
8249,28,447.8792677314644,78.676730605339,157,0,1,10.705145094922218,13.614714822188857,68.67115848488405,0.0,0.0
8250,28,449.6842618608592,78.86130823074217,158,0,1,10.700242851927625,13.674647117663346,69.14487609694187,0.0,0.0
8251,28,460.63998216634644,79.72141793796267,159,0,1,10.866213525286213,13.786712253380376,71.36270090536762,0.0,0.0
8252,28,445.92099720588584,78.38028563308393,160,0,1,10.790809689087498,13.448866666249026,68.18764063201326,0.0,0.0
8253,28,457.9058162969634,79.37267254324074,161,0,1,10.936047798287468,13.619092553119897,70.67170793358301,0.0,0.0
8254,28,454.7632632583365,79.04756114212587,162,0,1,10.956975169726702,13.501786682780102,69.94777319851589,0.0,0.0
8255,28,461.6650620120077,79.71332832669407,163,0,1,10.953815891381296,13.7062420707694,71.60669184505726,0.0,0.0
8256,28,457.7532688490596,79.25020323073574,164,0,1,11.033990949460051,13.49380205688189,70.56689017459492,0.0,0.0
8257,28,458.78068174524856,79.37035277194566,165,0,1,11.01295017563284,13.549278174493814,70.90264309448695,0.0,0.0
8258,28,441.32600568832004,78.04333254201786,166,0,1,10.69489529421022,13.43271958727885,67.65365706417623,0.0,0.0
8259,28,466.5061557365818,80.0571356021988,167,0,1,11.05653324599296,13.718280117626987,72.70934093209769,0.0,0.0
8260,28,439.8782997674662,77.96236455433284,168,0,1,10.64412990836462,13.45349141999912,67.536208133595,0.0,0.0
8261,28,457.3899910445641,79.10717063517302,169,0,1,11.14383126587475,13.350422426838485,70.48409003039002,0.0,0.0
8262,28,459.5388151779343,79.29088941330679,170,0,1,11.162288590867638,13.389623964787928,70.99069966960943,0.0,0.0
8263,28,449.90552521023847,78.55663133766858,171,0,1,10.98269234142769,13.329379612389037,69.2232535083172,0.0,0.0
8264,28,465.88203594756516,79.92163863092006,172,0,1,11.126516037229694,13.614140867862838,72.65392717670929,0.0,0.0
8265,28,453.3931758190521,79.07868513993145,173,0,1,10.81598063752609,13.637471626155357,70.49423622184636,0.0,0.0
8266,28,460.4906601242773,79.60753871561045,174,0,1,10.947792251988684,13.679637412510344,71.89636453818471,0.0,0.0
8267,28,464.09293442936183,79.92500895563515,175,0,1,10.971931155256458,13.754048021569286,72.73370554028891,0.0,0.0
8268,28,460.0455147734231,79.52240178095137,176,0,1,10.984651647939602,13.620835608090855,71.81022957680025,0.0,0.0
8269,28,461.35977081066807,79.85788881763627,177,0,1,10.815104946642348,13.87304845755956,72.5435786788024,0.0,0.0
8270,28,456.3498180039218,79.17042665426659,178,0,1,10.983495313168362,13.515165551414883,71.05517014126775,0.0,0.0
8271,28,443.59803929082534,78.17101162245537,179,1,1,10.775819635050327,13.39895665942806,68.64235047604329,0.0,0.0
8272,28,443.0364974682912,78.1876365493526,180,0,1,10.714859452243688,13.458505600466673,68.69770816443686,0.0,0.0
8273,28,469.5382708731365,80.27209083401033,181,0,1,11.121187726288918,13.725312096079117,73.97674448342761,0.0,0.0
8274,28,462.5329556453436,79.76194798171076,182,0,1,10.983385161804756,13.69449483139534,72.69310363507942,0.0,0.0
8275,28,451.95589416170657,78.95396953574591,183,0,1,10.803347012674122,13.611071450360308,70.69116226380807,0.0,0.0
8276,28,458.34959005412486,79.36738402978364,184,0,1,10.978220675012912,13.57964183063556,71.83045422700295,0.0,0.0
8277,28,445.3811943877513,78.26199183990579,185,0,1,10.84942385918316,13.360371761410477,69.18606244403892,0.0,0.0
8278,28,469.89801375839716,80.2194668371819,186,0,1,11.202550139058538,13.63584900251116,74.12559833114113,0.0,0.0
8279,28,450.03827083492433,78.68468974846992,187,0,1,10.87424252594657,13.466200453066126,70.29474214688821,0.0,0.0
8280,28,464.8575717298924,79.8075372321944,188,0,1,11.143632073970092,13.56396717044545,73.17464231795529,0.0,0.0
8281,28,467.6724203328727,80.3012115962486,189,0,1,10.946084515764884,13.89061572933304,74.33232880039755,0.0,0.0
8282,28,460.8451397382012,79.70844120424353,190,0,1,10.89248940052606,13.759449959438983,72.90219449568681,0.0,0.0
8283,28,462.8454322178142,79.71505958843662,191,0,1,11.051411499177323,13.619199296214964,73.06299881089674,0.0,0.0
8284,28,460.0132352852983,79.65824656381048,192,0,1,10.868031059714347,13.76605004223008,72.86268645488326,0.0,0.0
8285,28,468.34885644968716,80.20000574565596,193,0,1,11.08489805534368,13.736091147833791,74.37872782069228,0.0,0.0
8286,28,454.5606031807525,79.02108594778423,194,0,1,10.96347607911985,13.487896690500175,71.48648248986142,0.0,0.0
8287,28,460.308524595778,79.32850100095023,195,0,1,11.19922147155462,13.36734462440874,72.33531682819739,0.0,0.0
8288,28,452.3864586666883,79.2097471619834,196,0,1,10.641201686290398,13.831349632320372,71.79347748947397,0.0,0.0
8289,28,447.3615628212663,78.56432982304848,197,0,1,10.75442134443058,13.537009788245948,70.4456496286517,0.0,0.0
8290,28,468.7739978504625,80.14317826775743,198,0,1,11.174502590228938,13.63805641754448,74.52469643328284,0.0,0.0
8291,28,466.2411488207638,79.87594838289135,199,0,1,11.204741931078576,13.529295615163058,73.90946380546539,0.0,0.0
8292,28,451.46386517683754,78.6979365238012,200,0,1,10.989706321531507,13.366008708948025,71.01497822686696,0.0,0.0
8293,28,462.90304458092737,79.66068052099436,201,0,1,11.107615907583604,13.55193729680107,73.44918568725996,0.0,0.0
8294,28,470.58155274115524,80.42143993809076,202,0,1,11.076500912431912,13.810666433780863,75.37484842997773,0.0,0.0
8295,28,466.9664145941461,80.07915044695746,203,1,1,11.07579791512863,13.707646736274905,74.57392180905109,0.0,0.0
8296,28,478.9589991757186,81.29063034961213,204,0,1,11.020760489652153,14.122481250028116,77.59514091566037,0.0,0.0
8297,28,478.73578418617325,80.92434067675204,205,0,1,11.31712066808154,13.74637917195756,76.91134503457879,0.0,0.0
8298,28,471.2941996420043,80.34608034085652,206,0,1,11.206282467957935,13.67096558087046,75.44705949866898,0.0,0.0
8299,28,470.83389844194807,80.39043376603809,207,0,1,11.124760109882583,13.757976079897716,75.57475079909435,0.0,0.0
8300,28,470.80586618587387,80.25532869456366,208,0,1,11.251115072716354,13.602674895153722,75.32833628014272,0.0,0.0
8301,28,454.93332006253434,79.10463973536629,209,0,1,10.920374844303176,13.55199563221592,72.41859057185543,0.0,0.0
8302,28,474.9015476705985,80.62821946029922,210,0,1,11.25880322691816,13.70917968264569,76.38190398734585,0.0,0.0
8303,28,462.25691041769636,79.61406708903573,211,0,1,11.093807976740026,13.550265492222724,73.82959756613312,0.0,0.0
8304,28,472.57626287729187,80.53056937097092,212,0,1,11.146483617049684,13.780919668379497,76.1878032449975,0.0,0.0
8305,28,473.88649748948933,80.68787611390721,213,0,1,11.1168946524723,13.855115187899926,76.61639121421072,0.0,0.0
8306,28,480.67494780253287,81.04280966520898,214,0,1,11.37783983561236,13.72727064582164,77.68417275015717,0.0,0.0
8307,28,471.6790846010134,80.28986095626132,215,0,1,11.299156272968215,13.56943924771332,75.7738196993658,0.0,0.0
8308,28,457.19888928283314,79.12034098044423,216,0,1,11.1110181298906,13.384374279144147,72.86436262549444,0.0,0.0
8309,28,476.03206263944276,80.62214717318203,217,0,1,11.372211866650511,13.604109064668776,76.73748180858183,0.0,0.0
8310,28,463.53355405301573,79.75607959399274,218,0,1,11.073730256163284,13.611530009133968,74.52342845819587,0.0,0.0
8311,28,456.52702231156735,79.06471808514449,219,0,1,11.103182326303523,13.374558663407676,72.87658157487068,0.0,0.0
8312,28,459.05319131017217,79.34578574926616,220,0,1,11.06051161252071,13.498857301598004,73.6088105008536,0.0,0.0
8313,28,476.69540099288514,80.60248148320204,221,0,1,11.462960655564329,13.514829401514056,76.88264276345355,0.0,0.0
8314,28,461.885813889424,79.6209747004049,222,0,1,11.054172856138509,13.588164547967686,74.38266768487847,0.0,0.0
8315,28,474.9413516543498,80.48404523008472,223,0,1,11.415028596566192,13.52266664468488,76.6776679646895,0.0,0.0
8316,28,456.04149771032115,79.06582094102163,224,0,1,11.055535418121822,13.418220871504156,73.12197266270717,0.0,0.0
8317,28,472.06846107903874,80.43837923366803,225,0,1,11.187367493394172,13.716109448399743,76.62381421124508,0.0,0.0
8318,28,473.1004283955934,80.50744887444934,226,0,1,11.21338299520056,13.71358156978669,76.8587266587807,0.0,0.0
8319,28,460.46095068371267,79.57511072167982,227,1,1,10.97328311399822,13.646997904849176,74.48242336570596,0.0,0.0
8320,28,491.65085077981695,81.78914045706533,228,0,1,11.651950748050483,13.70417955486482,80.38691794791049,0.0,0.0
8321,28,469.3763115307641,80.01157719193031,229,0,1,11.373646694870464,13.416120902663645,75.75652461312576,0.0,0.0
8322,28,456.74284601922216,79.37504021359949,230,0,1,10.840210543647313,13.705348396627125,74.06475652938978,0.0,0.0
8323,28,474.06035331421845,80.55208669363925,231,0,1,11.256777071917742,13.687860653643076,77.23660186790775,0.0,0.0
8324,28,461.21616912195134,79.48880375050565,232,0,1,11.120413094099746,13.488056953635398,74.57644217943526,0.0,0.0
8325,28,471.6647042290322,80.53178054414332,233,0,1,11.07018167588772,13.849694762990218,77.19553784916216,0.0,0.0
8326,28,468.77106906180734,80.10963371989024,234,0,1,11.207090962808635,13.598316013218383,76.24929336477338,0.0,0.0
8327,28,471.58165146742857,80.24694837590964,235,0,1,11.335760811277998,13.5228859552407,76.66577122954621,0.0,0.0
8328,28,473.2065374921894,80.34663976650172,236,0,1,11.39102945096014,13.50267933329221,76.97184965190732,0.0,0.0
8329,28,473.1434906890154,80.32844977448342,237,0,1,11.405399052650584,13.483907824857702,76.97326881358211,0.0,0.0
8330,28,455.18380208868507,79.08012658165909,238,0,1,10.96402369926816,13.505315854732793,73.82914256740955,0.0,0.0
8331,28,463.35204175349384,79.89453536303618,239,0,1,10.938126765560574,13.774994362821106,75.83593365234401,0.0,0.0
8332,28,481.81230309679313,80.89552359666963,240,0,1,11.677837748646963,13.405625389911458,78.54529355261049,0.0,0.0
8333,28,473.3219131097157,80.39602565138311,241,0,1,11.347647417297187,13.557536420948216,77.3504731903471,0.0,0.0
8334,28,469.3789422559186,80.19651878825242,242,0,1,11.17772382164751,13.65135326146363,76.8600006686386,0.0,0.0
8335,28,484.1644603482448,81.1831084623303,243,0,1,11.574901808229548,13.589526350684762,79.50758062379035,0.0,0.0
8336,28,481.52433212778857,81.13475666341654,244,0,1,11.363736025037085,13.768100021986346,79.42104275061925,0.0,0.0
8337,28,495.74232662888113,82.18107445833259,245,0,1,11.621776255077933,13.851822552273456,82.3090886758647,0.0,0.0
8338,28,474.71784768671495,80.62597031892709,246,0,1,11.244399987159722,13.72153988693026,78.17147754934895,0.0,0.0
8339,28,467.0448783365151,79.86735251398261,247,0,1,11.29349255951922,13.445628101987324,76.29381381652027,0.0,0.0
8340,28,468.8884827599896,80.1567145108201,248,0,1,11.171804678171329,13.644611845023055,77.05786365945305,0.0,0.0
8341,28,479.5985741085074,80.7922191424539,249,0,1,11.551397350008427,13.4913605409056,78.76689331256338,0.0,0.0
8342,28,480.8026607262427,81.0403324066404,250,0,1,11.392540764056331,13.713125308041205,79.480377217041,0.0,0.0
8343,28,480.05544143595876,80.81855457533557,251,1,1,11.570065750823856,13.482161220745004,78.93188175652067,0.0,0.0
8344,28,481.4869263125325,80.94327980983093,252,0,1,11.5745906314818,13.516257512369137,79.31434935396157,0.0,0.0
8345,28,464.30544683552944,79.62651226082956,253,0,1,11.280104371621038,13.38428332085308,75.98217691205203,0.0,0.0
8346,28,482.45218579964427,80.98075274675453,254,0,1,11.638234010933566,13.46874440448459,79.49409417814942,0.0,0.0
8347,28,468.9176092740535,80.11505121169971,255,0,1,11.215334860351287,13.592479546764263,77.31490327741353,0.0,0.0
8348,28,496.7308667424535,82.42318946331044,256,0,1,11.466777126284072,14.066502099258477,83.47148165841926,0.0,0.0
8349,28,495.80955574809343,82.24565598770168,257,0,1,11.559116400836489,13.928762072955516,83.07566749410307,0.0,0.0
